-2.822748899459838867e+00 -7.865078747272491455e-03 -2.625444889068603516e+00 -3.893381118774414062e+00 -2.944074869155883789e+00
-1.303627192974090576e-01 -3.001682460308074951e-03 -4.917169570922851562e+00 -4.377482891082763672e+00 -2.750850677490234375e+00
-2.814435720443725586e+00 -5.068540573120117188e-03 -2.498298168182373047e+00 -3.479238510131835938e+00 -2.992542028427124023e+00
-3.762168884277343750e-01 -1.288325339555740356e-02 -5.103826522827148438e+00 -3.016603946685791016e+00 -2.821952819824218750e+00
-3.725602626800537109e+00 -1.266556233167648315e-02 -2.836170673370361328e+00 -4.470400810241699219e+00 -2.636058330535888672e+00
-1.346275806427001953e-01 -1.760635524988174438e-02 -3.632853984832763672e+00 -2.958330631256103516e+00 -2.683189392089843750e+00
-2.527545690536499023e-01 7.475368678569793701e-03 -5.077194213867187500e+00 -3.196593046188354492e+00 -2.870068073272705078e+00
-2.909662425518035889e-01 -5.839042365550994873e-03 -3.399885416030883789e+00 -5.081955909729003906e+00 -3.857334613800048828e+00
-7.327359169721603394e-02 -4.818275570869445801e-03 -4.349259376525878906e+00 -5.225361347198486328e+00 -2.791458368301391602e+00
-2.820535898208618164e+00 -1.939765363931655884e-02 -3.779520273208618164e+00 -3.091718673706054688e+00 -5.173370838165283203e+00
-1.018839851021766663e-01 -4.996784031391143799e-03 -4.937639236450195312e+00 -4.709028720855712891e+00 -2.719243049621582031e+00
-2.694034814834594727e+00 -2.720227092504501343e-02 -2.889739990234375000e+00 -4.789106369018554688e+00 -5.438742160797119141e+00
-3.742856979370117188e+00 -1.281946152448654175e-02 -2.827767133712768555e+00 -4.465944766998291016e+00 -2.633616924285888672e+00
-1.320690214633941650e-01 -1.395732909440994263e-02 -4.372702598571777344e+00 -4.555785179138183594e+00 -5.429885387420654297e+00
-1.119209751486778259e-01 -5.258597433567047119e-03 -4.940335273742675781e+00 -4.709873676300048828e+00 -2.730276823043823242e+00
-3.437381237745285034e-02 -4.380233585834503174e-03 -4.980619430541992188e+00 -4.686234474182128906e+00 -2.762553930282592773e+00
-2.701594114303588867e+00 -2.012290060520172119e-03 -3.536606073379516602e+00 -5.149369716644287109e+00 -2.688985824584960938e+00
-1.141297295689582825e-01 -8.670166134834289551e-03 -4.817074775695800781e+00 -4.759308338165283203e+00 -2.747238159179687500e+00
-4.065627604722976685e-02 -1.650723069906234741e-02 -4.356171607971191406e+00 -4.394685745239257812e+00 -4.113410949707031250e+00
-2.332034409046173096e-01 -6.732396781444549561e-03 -5.111374855041503906e+00 -3.133610725402832031e+00 -2.717937469482421875e+00
-2.946901619434356689e-01 2.505287528038024902e-03 -5.042603492736816406e+00 -4.629121303558349609e+00 -3.778519153594970703e+00
-4.488003998994827271e-02 -2.046205103397369385e-03 -4.301948547363281250e+00 -4.353294372558593750e+00 -2.820787429809570312e+00
-4.689950495958328247e-02 -2.513215690851211548e-02 -4.502900123596191406e+00 -5.301583766937255859e+00 -5.690588474273681641e+00
-1.119209751486778259e-01 -5.258597433567047119e-03 -4.940335273742675781e+00 -4.709873676300048828e+00 -2.730276823043823242e+00
-2.617153882980346680e+00 -1.247071474790573120e-02 -3.054264783859252930e+00 -4.766034126281738281e+00 -3.994961261749267578e+00
-3.800953179597854614e-02 -5.040250718593597412e-03 -4.251832008361816406e+00 -4.759832382202148438e+00 -2.768201351165771484e+00
-2.117801308631896973e-01 -9.275086224079132080e-03 -4.131713867187500000e+00 -3.428934335708618164e+00 -3.770199775695800781e+00
-7.642058283090591431e-02 -2.160184085369110107e-03 -4.968875885009765625e+00 -4.328330993652343750e+00 -2.789634943008422852e+00
-8.608866482973098755e-02 -1.956768333911895752e-03 -3.675848245620727539e+00 -3.445271015167236328e+00 -2.974426746368408203e+00
-3.034574538469314575e-02 -4.646986722946166992e-03 -4.276866912841796875e+00 -4.738200187683105469e+00 -2.765815734863281250e+00
-2.656675338745117188e+00 -5.194760859012603760e-03 -3.600268125534057617e+00 -3.072454929351806641e+00 -2.584935188293457031e+00
-1.842807829380035400e-01 3.763891756534576416e-03 -4.534568786621093750e+00 -4.603138923645019531e+00 -3.848817586898803711e+00
-1.247097328305244446e-01 -2.729006111621856689e-03 -4.916135787963867188e+00 -4.366247177124023438e+00 -2.741557121276855469e+00
-9.350008517503738403e-02 -4.645206034183502197e-03 -4.467262268066406250e+00 -3.248888492584228516e+00 -5.650685787200927734e+00
-1.721819490194320679e-02 -1.502830535173416138e-02 -3.993982315063476562e+00 -5.023444175720214844e+00 -2.846025466918945312e+00
